station_id,node_id,name,max_power_kw,num_connectors,price_per_kwh,total_sessions,total_energy_kwh,total_wait_min,total_charge_min,peak_queue,utilization_rate
EC_A-8_01,A-8_EC01,A-8 existing cluster 1,400.0,43,0.4,2,67.49010647402952,0.0,24.41553897560852,0,0.00019715389999683882
EC_A-8_02,A-8_EC02,A-8 existing cluster 2,150.0,41,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-8_03,A-8_EC03,A-8 existing cluster 3,150.0,63,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-8_04,A-8_EC04,A-8 existing cluster 4,100.0,28,0.4,1,37.913368352103944,0.0,22.748021011262367,0,0.0002820935145245829
EC_A-8_05,A-8_EC05,A-8 existing cluster 5,150.0,29,0.4,1,38.46984067030011,0.0,15.387936268120043,0,0.00018424253194588175
EC_A-8_06,A-8_EC06,A-8 existing cluster 6,210.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-8_07,A-8_EC07,A-8 existing cluster 7,70.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-8_08,A-8_EC08,A-8 existing cluster 8,400.0,40,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-8_09,A-8_EC09,A-8 existing cluster 9,150.0,38,0.4,32,860.2896042796084,0.0,409.50418838656833,0,0.003741814586865573
EC_A-8_10,A-8_EC10,A-8 existing cluster 10,150.0,45,0.4,29,895.3015545172182,0.0,410.57121087349327,0,0.0031679877382213987
EC_A-8_11,A-8_EC11,A-8 existing cluster 11,250.0,39,0.4,41,1173.260726854951,0.0,503.3854225705819,0,0.004481707822031534
EC_A-8_12,A-8_EC12,A-8 existing cluster 12,60.0,36,0.4,210,6366.022611200071,0.0,6366.022611200071,0,0.0614006810493834
EC_A-8_13,A-8_EC13,A-8 existing cluster 13,170.0,63,0.4,1,37.61687308935907,0.0,13.2765434433032,0,7.317318917164463e-05
EC_A-8_14,A-8_EC14,A-8 existing cluster 14,180.0,53,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-8_15,A-8_EC15,A-8 existing cluster 15,250.0,70,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_00,A-66_EC00,A-66 existing cluster 0,50.0,18,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_01,A-66_EC01,A-66 existing cluster 1,150.0,19,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_02,A-66_EC02,A-66 existing cluster 2,150.0,16,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_03,A-66_EC03,A-66 existing cluster 3,100.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_04,A-66_EC04,A-66 existing cluster 4,250.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_05,A-66_EC05,A-66 existing cluster 5,320.0,9,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_06,A-66_EC06,A-66 existing cluster 6,120.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_07,A-66_EC07,A-66 existing cluster 7,120.0,32,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_08,A-66_EC08,A-66 existing cluster 8,350.0,20,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_09,A-66_EC09,A-66 existing cluster 9,100.0,18,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_10,A-66_EC10,A-66 existing cluster 10,22.0,14,0.4,175,7701.265586315433,57434.82841383278,22088.733548163073,63,0.5478356534762667
EC_A-66_11,A-66_EC11,A-66 existing cluster 11,60.0,21,0.4,1486,46652.06976029394,1084977.9918795754,48595.50030056048,1308,0.8034970287791084
EC_A-66_12,A-66_EC12,A-66 existing cluster 12,150.0,14,0.4,1929,65533.458890670656,796239.0379347714,28223.055069906015,775,0.6999765642337802
EC_A-66_13,A-66_EC13,A-66 existing cluster 13,150.0,21,0.4,1445,39073.885588255645,975.1946887514448,18995.564370151413,10,0.314080098712821
EC_A-66_14,A-66_EC14,A-66 existing cluster 14,350.0,13,0.4,440,16329.932936547166,222.76753502404028,6636.5254362337855,7,0.1772576238310306
EC_A-66_15,A-66_EC15,A-66 existing cluster 15,100.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-46_00,AP-46_EC00,AP-46 existing cluster 0,50.0,3,0.4,216,6063.9157684994925,219284.69101718708,7649.657780326926,451,0.885377057908209
EC_AP-46_01,AP-46_EC01,AP-46 existing cluster 1,50.0,3,0.4,2,91.19729458195452,0.0,111.95483987708296,0,0.012957736096884602
EC_A-23_00,A-23_EC00,A-23 existing cluster 0,320.0,10,0.4,24,854.9071816346361,0.0,329.7470036039857,0,0.011449548736249504
EC_A-23_01,A-23_EC01,A-23 existing cluster 1,250.0,14,0.4,534,14684.33208104116,40.63643762970537,5801.634958551561,4,0.14388975591645736
EC_A-23_02,A-23_EC02,A-23 existing cluster 2,300.0,4,0.4,1,39.59350674693093,0.0,17.59711410974708,0,0.0015275272664711005
EC_A-23_03,A-23_EC03,A-23 existing cluster 3,150.0,9,0.4,74,2331.98877734595,0.0,1053.861338536054,0,0.040658230653397145
EC_A-23_04,A-23_EC04,A-23 existing cluster 4,60.0,5,0.4,144,3467.049259064204,1694.526273620771,3489.7548644664903,11,0.24234408781017294
EC_A-23_05,A-23_EC05,A-23 existing cluster 5,50.0,5,0.4,28,1007.2821746466484,15.214497871963431,1238.161387443917,1,0.08598342968360534
EC_A-23_06,A-23_EC06,A-23 existing cluster 6,50.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-23_07,A-23_EC07,A-23 existing cluster 7,50.0,10,0.4,6,242.1467984250808,0.0,300.36239183383634,0,0.01042924971645265
EC_A-23_08,A-23_EC08,A-23 existing cluster 8,50.0,9,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-23_09,A-23_EC09,A-23 existing cluster 9,50.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-23_10,A-23_EC10,A-23 existing cluster 10,22.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-23_11,A-23_EC11,A-23 existing cluster 11,100.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-23_12,A-23_EC12,A-23 existing cluster 12,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-23_13,A-23_EC13,A-23 existing cluster 13,120.0,10,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-23_14,A-23_EC14,A-23 existing cluster 14,50.0,9,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-23_15,A-23_EC15,A-23 existing cluster 15,22.17,4,0.4,0,0.0,0.0,0.0,0,0.0
STA_0004,STA_0004,Proposed A-23 (STA_0004),150.0,4,0.4,557,11095.8232733894,75024.62755489346,4975.671162107315,134,0.4319158994884822
EC_AP-9_00,AP-9_EC00,AP-9 existing cluster 0,150.0,7,0.4,52,1280.590286825157,0.0,576.9376721264832,0,0.02861794008563905
EC_AP-9_01,AP-9_EC01,AP-9 existing cluster 1,60.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-9_02,AP-9_EC02,AP-9 existing cluster 2,150.0,9,0.4,8,214.1702295319467,0.0,104.11895735085712,0,0.004016935082980598
EC_AP-9_03,AP-9_EC03,AP-9 existing cluster 3,11.0,3,0.4,4,114.86097873212185,0.0,626.5144294479373,0,0.07251324414906682
EC_AP-9_04,AP-9_EC04,AP-9 existing cluster 4,22.0,12,0.4,8,222.24511150770985,0.0,606.1230313846632,0,0.017538282158121043
EC_AP-9_05,AP-9_EC05,AP-9 existing cluster 5,120.0,16,0.4,17,518.2297918011942,0.0,259.1148959005971,0,0.005623153122842819
EC_AP-9_06,AP-9_EC06,AP-9 existing cluster 6,22.0,11,0.4,2,44.625652809679906,0.0,121.70632584458156,0,0.003841740083477953
EC_AP-9_07,AP-9_EC07,AP-9 existing cluster 7,50.0,4,0.4,1,47.938859399334554,0.0,57.52663127920147,0,0.004993631187430683
EC_AP-9_08,AP-9_EC08,AP-9 existing cluster 8,60.0,6,0.4,3,81.84769771310245,0.0,81.84769771310245,0,0.004736556580619355
EC_AP-9_09,AP-9_EC09,AP-9 existing cluster 9,6.99,2,0.4,20,538.7408728669888,16928.74847706778,4624.385174823936,31,0.8028446484069333
EC_AP-9_10,AP-9_EC10,AP-9 existing cluster 10,22.0,10,0.4,2,66.77164780382407,0.0,182.10449401042925,0,0.00632307270869546
EC_AP-9_11,AP-9_EC11,AP-9 existing cluster 11,50.0,5,0.4,3,103.0943982120802,0.0,123.71327785449621,0,0.00859119985100668
EC_AP-9_12,AP-9_EC12,AP-9 existing cluster 12,7.4,7,0.4,1,25.16832301967523,0.0,204.06748394331268,0,0.010122395036870669
EC_AP-9_13,AP-9_EC13,AP-9 existing cluster 13,50.0,27,0.4,6,154.88288755247163,0.0,185.85946506296597,0,0.0023901680177850562
EC_AP-9_14,AP-9_EC14,AP-9 existing cluster 14,22.0,14,0.4,3,86.43567187912598,0.0,235.73365057943454,0,0.0058465687147677215
EC_AP-9_15,AP-9_EC15,AP-9 existing cluster 15,50.0,5,0.4,4,102.15958553655508,0.0,122.59150264386611,0,0.008513298794712925
STA_0008,STA_0008,Proposed AP-9 (STA_0008),150.0,4,0.4,47,1359.049529953387,0.0,611.286145381279,0,0.05306303345323602
EC_N-322_00,N-322_EC00,N-322 existing cluster 0,100.0,12,0.4,75,1763.249646486952,0.0,1057.9497878921718,0,0.03061197302928738
EC_N-322_01,N-322_EC01,N-322 existing cluster 1,150.0,6,0.4,4,134.05597363623338,0.0,67.02798681811669,0,0.0038789344223447157
EC_N-322_02,N-322_EC02,N-322 existing cluster 2,150.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_03,N-322_EC03,N-322 existing cluster 3,60.0,4,0.4,6,171.01309027918882,0.0,171.01309027918882,0,0.014844886308957363
EC_N-322_04,N-322_EC04,N-322 existing cluster 4,50.0,10,0.4,16,587.2420571921772,0.0,704.6904686306125,0,0.024468419049674044
EC_N-322_05,N-322_EC05,N-322 existing cluster 5,22.0,6,0.4,26,806.358225488179,2.9336217401444173,2199.1587967859423,1,0.12726613407326054
EC_N-322_06,N-322_EC06,N-322 existing cluster 6,50.0,8,0.4,61,1779.4130273940089,0.0,2135.29563287281,0,0.09267776184343794
EC_N-322_07,N-322_EC07,N-322 existing cluster 7,50.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_08,N-322_EC08,N-322 existing cluster 8,22.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_09,N-322_EC09,N-322 existing cluster 9,150.0,9,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_10,N-322_EC10,N-322 existing cluster 10,60.0,6,0.4,5,167.34648174902023,0.0,171.89659222184392,0,0.009947719457282634
EC_N-322_11,N-322_EC11,N-322 existing cluster 11,60.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_12,N-322_EC12,N-322 existing cluster 12,120.0,38,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_13,N-322_EC13,N-322 existing cluster 13,150.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_14,N-322_EC14,N-322 existing cluster 14,150.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_15,N-322_EC15,N-322 existing cluster 15,50.0,5,0.4,0,0.0,0.0,0.0,0,0.0
STA_0001,STA_0001,Proposed N-322 (STA_0001),150.0,4,0.4,10,285.5600335603399,0.0,128.57296646889625,0,0.011160847783758355
EC_N-433_00,N-433_EC00,N-433 existing cluster 0,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_01,N-433_EC01,N-433 existing cluster 1,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_02,N-433_EC02,N-433 existing cluster 2,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_03,N-433_EC03,N-433 existing cluster 3,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_04,N-433_EC04,N-433 existing cluster 4,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_05,N-433_EC05,N-433 existing cluster 5,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_06,N-433_EC06,N-433 existing cluster 6,22.17,6,0.4,0,0.0,0.0,0.0,0,0.0
STA_0002,STA_0002,Proposed N-433 (STA_0002),150.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_00,N-435_EC00,N-435 existing cluster 0,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_01,N-435_EC01,N-435 existing cluster 1,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_02,N-435_EC02,N-435 existing cluster 2,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_03,N-435_EC03,N-435 existing cluster 3,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_04,N-435_EC04,N-435 existing cluster 4,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_05,N-435_EC05,N-435 existing cluster 5,21.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_06,N-435_EC06,N-435 existing cluster 6,100.0,3,0.4,0,0.0,0.0,0.0,0,0.0
STA_0005,STA_0005,Proposed N-435 (STA_0005),150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-502_00,N-502_EC00,N-502 existing cluster 0,22.0,2,0.4,18,382.2947349837267,264.8613516720825,1042.6220045010728,2,0.18101076467032512
EC_N-502_01,N-502_EC01,N-502 existing cluster 1,100.0,4,0.4,10,296.59937665361866,0.0,177.95962599217117,0,0.015447884200709304
EC_N-502_02,N-502_EC02,N-502 existing cluster 2,100.0,3,0.4,1,49.7217655099512,0.0,29.83305930597072,0,0.0034529003826355
EC_N-502_03,N-502_EC03,N-502 existing cluster 3,100.0,4,0.4,1,37.46965986414432,0.0,22.48179591848659,0,0.00195154478459085
STA_0007,STA_0007,Proposed N-502 (STA_0007),150.0,2,0.4,6,214.55310507709476,0.0,95.09944198506469,0,0.01651031978907373
EC_N-621_00,N-621_EC00,N-621 existing cluster 0,3.7,2,0.4,0,0.0,0.0,0.0,0,0.0
STA_0006,STA_0006,Proposed N-621 (STA_0006),150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-67_00,A-67_EC00,A-67 existing cluster 0,60.0,6,0.4,1,36.07610981689652,0.0,36.07610981689652,0,0.002087737836625956
EC_A-67_01,A-67_EC01,A-67 existing cluster 1,22.0,8,0.4,13,382.3696572752733,0.0,1042.826338023473,0,0.04526155981004657
EC_A-67_02,A-67_EC02,A-67 existing cluster 2,50.0,4,0.4,56,1214.5486825805044,50.61925960685039,1457.4584190966054,3,0.12651548776880256
EC_A-67_03,A-67_EC03,A-67 existing cluster 3,50.0,3,0.4,75,1663.3605035034054,576.8385083311377,1996.0326042040863,4,0.23102229215325074
EC_A-67_04,A-67_EC04,A-67 existing cluster 4,7.4,2,0.4,3,93.18399348548161,0.0,755.5458931255266,0,0.1311711620009595
EC_A-67_05,A-67_EC05,A-67 existing cluster 5,100.0,6,0.4,14,433.46057952181957,0.0,260.0763477130917,0,0.015050714566729843
EC_A-67_06,A-67_EC06,A-67 existing cluster 6,60.0,1,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-67_07,A-67_EC07,A-67 existing cluster 7,22.0,2,0.4,1,24.804143393791335,0.0,67.6476638012491,0,0.011744386076605745
EC_A-67_08,A-67_EC08,A-67 existing cluster 8,150.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-67_09,A-67_EC09,A-67 existing cluster 9,22.17,6,0.4,4,94.32549432218661,0.0,255.27873970821815,0,0.014773075214595957
EC_A-67_10,A-67_EC10,A-67 existing cluster 10,100.0,10,0.4,1,36.94083299226666,0.0,22.164499795359994,0,0.0007696006873388887
EC_A-67_11,A-67_EC11,A-67 existing cluster 11,50.0,3,0.4,1,29.34725682113633,0.0,35.21670818536359,0,0.00407600789182449
EC_A-67_12,A-67_EC12,A-67 existing cluster 12,150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-67_13,A-67_EC13,A-67 existing cluster 13,80.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-67_14,A-67_EC14,A-67 existing cluster 14,150.0,4,0.4,10,287.5372594074606,0.0,130.38786617888238,0,0.011318391161361317
EC_A-67_15,A-67_EC15,A-67 existing cluster 15,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_00,A-62_EC00,A-62 existing cluster 0,360.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_01,A-62_EC01,A-62 existing cluster 1,100.0,18,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_02,A-62_EC02,A-62 existing cluster 2,360.0,18,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_03,A-62_EC03,A-62 existing cluster 3,60.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_04,A-62_EC04,A-62 existing cluster 4,50.0,10,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_05,A-62_EC05,A-62 existing cluster 5,50.0,19,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_06,A-62_EC06,A-62 existing cluster 6,150.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_07,A-62_EC07,A-62 existing cluster 7,150.0,16,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_08,A-62_EC08,A-62 existing cluster 8,250.0,32,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_09,A-62_EC09,A-62 existing cluster 9,200.0,19,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_10,A-62_EC10,A-62 existing cluster 10,50.0,19,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_11,A-62_EC11,A-62 existing cluster 11,60.0,9,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_12,A-62_EC12,A-62 existing cluster 12,150.0,18,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_13,A-62_EC13,A-62 existing cluster 13,400.0,20,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_14,A-62_EC14,A-62 existing cluster 14,100.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_15,A-62_EC15,A-62 existing cluster 15,400.0,31,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_00,N-630_EC00,N-630 existing cluster 0,22.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_01,N-630_EC01,N-630 existing cluster 1,100.0,29,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_02,N-630_EC02,N-630 existing cluster 2,120.0,53,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_03,N-630_EC03,N-630 existing cluster 3,60.0,36,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_04,N-630_EC04,N-630 existing cluster 4,200.0,35,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_05,N-630_EC05,N-630 existing cluster 5,120.0,41,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_06,N-630_EC06,N-630 existing cluster 6,360.0,32,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_07,N-630_EC07,N-630 existing cluster 7,150.0,39,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_08,N-630_EC08,N-630 existing cluster 8,190.0,48,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_09,N-630_EC09,N-630 existing cluster 9,350.0,40,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_10,N-630_EC10,N-630 existing cluster 10,150.0,47,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_11,N-630_EC11,N-630 existing cluster 11,150.0,39,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_12,N-630_EC12,N-630 existing cluster 12,60.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_13,N-630_EC13,N-630 existing cluster 13,50.0,40,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_14,N-630_EC14,N-630 existing cluster 14,250.0,53,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_15,N-630_EC15,N-630 existing cluster 15,50.0,40,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-45_00,A-45_EC00,A-45 existing cluster 0,45.0,4,0.4,34,920.4936432397631,57.170972370205504,1227.3248576530182,2,0.10653861611571339
EC_A-45_01,A-45_EC01,A-45 existing cluster 1,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-45_02,A-45_EC02,A-45 existing cluster 2,22.0,2,0.4,41,1215.4680894100406,12245.891053581776,3314.9129711182927,17,0.5755057241524814
EC_A-45_03,A-45_EC03,A-45 existing cluster 3,22.0,2,0.4,11,299.05377517618894,34.78868658883357,815.60120502597,1,0.14159743142811979
EC_A-45_04,A-45_EC04,A-45 existing cluster 4,50.0,3,0.4,10,301.49739447895826,0.0,361.79687337474996,0,0.04187463812207754
EC_A-45_05,A-45_EC05,A-45 existing cluster 5,7.36,2,0.4,14,399.3959821597341,3594.563361202188,3255.9455067369627,5,0.5652683171418338
EC_A-45_06,A-45_EC06,A-45 existing cluster 6,22.0,2,0.4,17,547.9331744617566,1043.4803277978408,1494.3632030775177,5,0.2594380560898468
EC_A-45_07,A-45_EC07,A-45 existing cluster 7,50.0,3,0.4,1,23.193163157903875,0.0,27.83179578948465,0,0.003221272660819983
EC_A-45_08,A-45_EC08,A-45 existing cluster 8,150.0,2,0.4,3,73.94947842321133,0.0,32.96890024460224,0,0.005723767403576777
EC_A-45_09,A-45_EC09,A-45 existing cluster 9,50.0,3,0.4,3,110.06089866721304,0.0,132.07307840065565,0,0.01528623592600181
EC_A-45_10,A-45_EC10,A-45 existing cluster 10,350.0,4,0.4,20,583.6461756143709,0.0,251.24695582660624,0,0.02180963158217068
EC_A-45_11,A-45_EC11,A-45 existing cluster 11,7.4,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-45_12,A-45_EC12,A-45 existing cluster 12,22.0,2,0.4,2,62.62233838461139,0.0,170.7881955943947,0,0.029650728401804636
EC_A-92_00,A-92_EC00,A-92 existing cluster 0,150.0,34,0.4,2180,69883.08607326196,60075.62632515482,30068.53661620479,169,0.3070724736132025
EC_A-92_01,A-92_EC01,A-92 existing cluster 1,150.0,18,0.4,97,2726.2634645084227,0.0,1210.3733238351936,0,0.023348250845586296
EC_A-92_02,A-92_EC02,A-92 existing cluster 2,100.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-92_03,A-92_EC03,A-92 existing cluster 3,22.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-92_04,A-92_EC04,A-92 existing cluster 4,100.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-92_05,A-92_EC05,A-92 existing cluster 5,100.0,16,0.4,15,503.479130232927,0.0,321.3878417120584,0,0.006974562537154045
EC_A-92_06,A-92_EC06,A-92 existing cluster 6,120.0,36,0.4,66,1808.416547473438,0.0,922.4185310344915,0,0.008896783671243167
EC_A-92_07,A-92_EC07,A-92 existing cluster 7,150.0,19,0.4,21,823.5815857194672,0.0,389.7543337917098,0,0.00712270346841575
EC_A-92_08,A-92_EC08,A-92 existing cluster 8,400.0,32,0.4,48,1723.7763775480646,0.0,697.4084564024715,0,0.007567366063394873
EC_A-92_09,A-92_EC09,A-92 existing cluster 9,150.0,38,0.4,80,2210.7397253056856,0.0,964.7870992153698,0,0.008815671593707693
EC_A-92_10,A-92_EC10,A-92 existing cluster 10,150.0,18,0.4,100,2926.559442354849,0.0,1335.4068617613934,0,0.02576016322842194
EC_A-92_11,A-92_EC11,A-92 existing cluster 11,400.0,36,0.4,12,394.1255106493169,0.0,136.70364765213546,0,0.0013185151201016152
EC_A-92_12,A-92_EC12,A-92 existing cluster 12,75.0,17,0.4,7,237.0668979105404,0.0,191.34375433391935,0,0.003908164916950967
EC_A-92_13,A-92_EC13,A-92 existing cluster 13,50.0,23,0.4,199,5686.76425137783,0.0,6824.185715346503,0,0.10302212734520687
EC_A-92_14,A-92_EC14,A-92 existing cluster 14,100.0,17,0.4,2631,65150.837385576444,1998124.5034902522,39090.50288912494,2001,0.7984171341733035
EC_A-92_15,A-92_EC15,A-92 existing cluster 15,60.0,17,0.4,1293,38837.32376545044,936763.1624060725,38843.64720087034,840,0.7933751470766002
EC_N-340_00,N-340_EC00,N-340 existing cluster 0,120.0,54,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_01,N-340_EC01,N-340 existing cluster 1,250.0,59,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_02,N-340_EC02,N-340 existing cluster 2,350.0,64,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_03,N-340_EC03,N-340 existing cluster 3,150.0,54,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_04,N-340_EC04,N-340 existing cluster 4,180.0,58,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_05,N-340_EC05,N-340 existing cluster 5,250.0,66,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_06,N-340_EC06,N-340 existing cluster 6,207.0,81,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_07,N-340_EC07,N-340 existing cluster 7,350.0,45,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_08,N-340_EC08,N-340 existing cluster 8,150.0,48,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_09,N-340_EC09,N-340 existing cluster 9,120.0,43,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_10,N-340_EC10,N-340 existing cluster 10,150.0,52,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_11,N-340_EC11,N-340 existing cluster 11,150.0,52,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_12,N-340_EC12,N-340 existing cluster 12,150.0,41,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_13,N-340_EC13,N-340 existing cluster 13,50.0,46,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_14,N-340_EC14,N-340 existing cluster 14,150.0,66,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_15,N-340_EC15,N-340 existing cluster 15,150.0,92,0.4,0,0.0,0.0,0.0,0,0.0
