station_id,node_id,name,max_power_kw,num_connectors,price_per_kwh,total_sessions,total_energy_kwh,total_wait_min,total_charge_min,peak_queue,utilization_rate
EC_N-433_001,N-433_EC001,N-433 existing cluster 1,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_002,N-433_EC002,N-433 existing cluster 2,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_003,N-433_EC003,N-433 existing cluster 3,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_004,N-433_EC004,N-433 existing cluster 4,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_005,N-433_EC005,N-433 existing cluster 5,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_006,N-433_EC006,N-433 existing cluster 6,22.17,6,0.4,0,0.0,0.0,0.0,0,0.0
STA_0002,STA_0002,Proposed N-433 (STA_0002),150.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_000,N-435_EC000,N-435 existing cluster 0,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_001,N-435_EC001,N-435 existing cluster 1,22.0,2,0.4,41,649.5731820159424,2362.4719743198493,1771.5632236798426,6,0.3075630596666393
EC_N-435_002,N-435_EC002,N-435 existing cluster 2,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_003,N-435_EC003,N-435 existing cluster 3,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_004,N-435_EC004,N-435 existing cluster 4,22.0,2,0.4,36,747.874192807694,2156.42700031784,2039.6568894755296,5,0.3541070988672794
EC_N-435_005,N-435_EC005,N-435 existing cluster 5,21.0,2,0.4,1,30.95390981947041,0.0,88.43974234134403,0,0.015354121934261116
EC_N-435_006,N-435_EC006,N-435 existing cluster 6,100.0,3,0.4,0,0.0,0.0,0.0,0,0.0
STA_0005,STA_0005,Proposed N-435 (STA_0005),150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-502_000,N-502_EC000,N-502 existing cluster 0,22.0,2,0.4,46,939.4050601142006,10830.394591519806,2562.418250425701,16,0.4448642795877953
EC_N-502_001,N-502_EC001,N-502 existing cluster 1,100.0,4,0.4,26,828.629910857584,0.0,497.1779465145504,0,0.04315780785716583
EC_N-502_002,N-502_EC002,N-502 existing cluster 2,100.0,3,0.4,2,55.345074013207366,0.0,33.20704440792442,0,0.003843407917583845
EC_N-502_003,N-502_EC003,N-502 existing cluster 3,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
STA_0007,STA_0007,Proposed N-502 (STA_0007),150.0,2,0.4,47,952.5287278486821,4.917675814684344,412.48886143899733,1,0.07161264955538148
EC_N-621_000,N-621_EC000,N-621 existing cluster 0,3.7,2,0.4,2,66.1329853670155,0.0,1072.4267897353864,0,0.18618520655128235
STA_0006,STA_0006,Proposed N-621 (STA_0006),150.0,2,0.4,3,81.3910375482602,0.0,34.389478527020984,0,0.0059703955776078095
EC_A-67_000,A-67_EC000,A-67 existing cluster 0,60.0,11,0.4,229,8359.888897506156,5817.085031233129,8359.888897506156,19,0.26388538186572463
EC_A-67_001,A-67_EC001,A-67 existing cluster 1,60.0,3,0.4,9,262.55393022846755,7.944277820464663,262.55393022846755,1,0.030388186369035595
EC_A-67_002,A-67_EC002,A-67 existing cluster 2,50.0,4,0.4,139,3537.784014626111,4904.976189547187,4245.340817551331,18,0.36851916819021974
EC_A-67_003,A-67_EC003,A-67 existing cluster 3,50.0,6,0.4,8,250.7158126950403,0.0,300.85897523404833,0,0.017410820326044463
EC_A-67_004,A-67_EC004,A-67 existing cluster 4,150.0,2,0.4,12,470.0476632484462,0.0,205.20229430095847,0,0.035625398316138625
EC_A-67_005,A-67_EC005,A-67 existing cluster 5,22.0,4,0.4,44,1488.5307188379882,1895.3830292223354,4059.629233194514,9,0.3523983709370238
EC_A-67_006,A-67_EC006,A-67 existing cluster 6,50.0,3,0.4,6,223.32466910027384,0.0,267.9896029203286,0,0.03101731515281581
EC_A-67_007,A-67_EC007,A-67 existing cluster 7,22.17,6,0.4,67,2009.556929147881,2093.772544157726,5438.584381996968,11,0.31473289247667635
EC_A-67_008,A-67_EC008,A-67 existing cluster 8,60.0,3,0.4,16,540.0613283790764,0.0,540.0613283790764,0,0.06250709819202273
EC_A-67_009,A-67_EC009,A-67 existing cluster 9,50.0,3,0.4,114,2615.653431811343,6244.557723071609,3138.7841181736126,29,0.3632851988626866
EC_A-67_010,A-67_EC010,A-67 existing cluster 10,100.0,8,0.4,3,107.49161055557747,0.0,64.4949663333465,0,0.002799260691551497
EC_A-67_011,A-67_EC011,A-67 existing cluster 11,22.0,6,0.4,51,1818.0701408028801,1250.3552255432992,4958.373111280582,7,0.28694288838429294
EC_A-67_012,A-67_EC012,A-67 existing cluster 12,80.0,3,0.4,125,4347.776746772396,15222.152533762042,3260.832891100191,27,0.3774112142477073
EC_A-67_013,A-67_EC013,A-67 existing cluster 13,150.0,7,0.4,6,234.93202965030395,0.0,99.81746273357521,0,0.004951263032419406
EC_A-67_014,A-67_EC014,A-67 existing cluster 14,150.0,4,0.4,7,240.78850532284213,0.0,110.92108852886211,0,0.009628566712574836
EC_A-67_015,A-67_EC015,A-67 existing cluster 15,50.0,3,0.4,1,30.796887047669358,0.0,36.95626445720323,0,0.004277345423287411
EC_A-62_000,A-62_EC000,A-62 existing cluster 0,360.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_001,A-62_EC001,A-62 existing cluster 1,100.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_002,A-62_EC002,A-62 existing cluster 2,60.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_003,A-62_EC003,A-62 existing cluster 3,360.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_004,A-62_EC004,A-62 existing cluster 4,50.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_005,A-62_EC005,A-62 existing cluster 5,50.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_006,A-62_EC006,A-62 existing cluster 6,150.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_007,A-62_EC007,A-62 existing cluster 7,50.0,16,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_008,A-62_EC008,A-62 existing cluster 8,200.0,18,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_009,A-62_EC009,A-62 existing cluster 9,250.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_010,A-62_EC010,A-62 existing cluster 10,200.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_011,A-62_EC011,A-62 existing cluster 11,150.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_012,A-62_EC012,A-62 existing cluster 12,150.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_013,A-62_EC013,A-62 existing cluster 13,120.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_014,A-62_EC014,A-62 existing cluster 14,400.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_015,A-62_EC015,A-62 existing cluster 15,400.0,31,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_000,N-630_EC000,N-630 existing cluster 0,120.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_001,N-630_EC001,N-630 existing cluster 1,50.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_002,N-630_EC002,N-630 existing cluster 2,100.0,47,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_003,N-630_EC003,N-630 existing cluster 3,50.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_004,N-630_EC004,N-630 existing cluster 4,60.0,32,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_005,N-630_EC005,N-630 existing cluster 5,200.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_006,N-630_EC006,N-630 existing cluster 6,120.0,14,0.4,1,15.926884355644845,0.0,7.963442177822423,0,0.00019750600639440534
EC_N-630_007,N-630_EC007,N-630 existing cluster 7,50.0,45,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_008,N-630_EC008,N-630 existing cluster 8,360.0,38,0.4,3,65.15381149702318,0.0,41.705190124020355,0,0.00038107812613322694
EC_N-630_009,N-630_EC009,N-630 existing cluster 9,190.0,30,0.4,4,76.59439462021705,0.0,47.61215788667233,0,0.0005510666422068556
EC_N-630_010,N-630_EC010,N-630 existing cluster 10,240.0,48,0.4,1,23.03017022408529,0.0,10.504635165160977,0,7.598839095168531e-05
EC_N-630_011,N-630_EC011,N-630 existing cluster 11,350.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_012,N-630_EC012,N-630 existing cluster 12,150.0,38,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_013,N-630_EC013,N-630 existing cluster 13,150.0,54,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_014,N-630_EC014,N-630 existing cluster 14,50.0,26,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_015,N-630_EC015,N-630 existing cluster 15,22.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_016,N-630_EC016,N-630 existing cluster 16,250.0,63,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_017,N-630_EC017,N-630 existing cluster 17,150.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_018,N-630_EC018,N-630 existing cluster 18,60.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-45_000,A-45_EC000,A-45 existing cluster 0,45.0,4,0.4,106,3196.1909461591467,5416.554965319515,4270.117649233448,25,0.37066993482929234
EC_A-45_001,A-45_EC001,A-45 existing cluster 1,22.0,2,0.4,17,629.0842838667081,575.8808247928249,1743.4267191746733,6,0.3026782498567141
EC_A-45_002,A-45_EC002,A-45 existing cluster 2,22.0,2,0.4,5,208.4893467711948,70.91829059919246,588.8701068935471,1,0.10223439355790749
EC_A-45_003,A-45_EC003,A-45 existing cluster 3,22.0,2,0.4,27,889.9593179106593,1662.0005669911905,2453.9294806995676,13,0.4260294237325638
EC_A-45_004,A-45_EC004,A-45 existing cluster 4,50.0,3,0.4,58,2327.190986879372,2617.6734579909444,2894.2629083124816,14,0.3349841329065372
EC_A-45_005,A-45_EC005,A-45 existing cluster 5,50.0,3,0.4,4,178.980194518235,0.0,221.37535634547007,0,0.025622147725170148
EC_A-45_006,A-45_EC006,A-45 existing cluster 6,22.0,2,0.4,23,1041.4438420629763,4146.234111658827,2944.202944834362,17,0.511146344589299
EC_A-45_007,A-45_EC007,A-45 existing cluster 7,7.36,2,0.4,10,342.5425257485421,557.6555533229171,2813.4519482925375,12,0.48844651880078777
EC_A-45_008,A-45_EC008,A-45 existing cluster 8,150.0,2,0.4,274,10896.741163160736,240940.33264112545,4922.703075189865,364,0.8546359505537959
EC_A-45_009,A-45_EC009,A-45 existing cluster 9,350.0,4,0.4,38,1299.108606869357,0.0,542.094470828417,0,0.047056811703855644
EC_A-45_010,A-45_EC010,A-45 existing cluster 10,7.4,2,0.4,8,273.49754879527563,186.93158966890974,2217.547692934667,3,0.38499091891226855
EC_A-45_011,A-45_EC011,A-45 existing cluster 11,50.0,3,0.4,41,1482.262447659622,320.9408478151156,1790.5183258819925,3,0.20723591734745284
EC_A-45_012,A-45_EC012,A-45 existing cluster 12,22.0,2,0.4,44,1756.7218902332725,37939.06351106408,4791.059700636196,97,0.8317811980271174
EC_A-92_000,A-92_EC000,A-92 existing cluster 0,150.0,36,0.4,352,11825.329504317633,0.0,5237.420236252264,0,0.050515241476198534
EC_A-92_001,A-92_EC001,A-92 existing cluster 1,150.0,16,0.4,209,4946.127598079174,0.0,2205.3255552707446,0,0.04785862750153526
EC_A-92_002,A-92_EC002,A-92 existing cluster 2,60.0,15,0.4,143,4248.189251512176,0.0,4264.34683024892,0,0.09871173218168797
EC_A-92_003,A-92_EC003,A-92 existing cluster 3,50.0,26,0.4,89,2506.3225490138666,0.0,3011.973266163643,0,0.040224001951971726
EC_A-92_004,A-92_EC004,A-92 existing cluster 4,150.0,11,0.4,3,87.88909057942956,0.0,38.11482501544213,0,0.001203119476497542
EC_A-92_005,A-92_EC005,A-92 existing cluster 5,400.0,38,0.4,36,1358.7133141473191,0.0,492.2898635029548,0,0.004498262641657117
EC_A-92_006,A-92_EC006,A-92 existing cluster 6,180.0,28,0.4,58,1848.2610323916367,0.0,699.2712787567474,0,0.00867151883378903
EC_A-92_007,A-92_EC007,A-92 existing cluster 7,100.0,21,0.4,87,2151.0838135328117,0.0,1312.7033673076648,0,0.021704751443579116
EC_A-92_008,A-92_EC008,A-92 existing cluster 8,150.0,16,0.4,141,4048.66106628788,0.0,1829.791329667074,0,0.039709013230622266
EC_A-92_009,A-92_EC009,A-92 existing cluster 9,150.0,22,0.4,17,614.6589938079807,0.0,257.0374064061461,0,0.0040567772475717506
EC_A-92_010,A-92_EC010,A-92 existing cluster 10,120.0,18,0.4,66,2362.9185414061017,0.0,1181.4592707030508,0,0.022790495191031074
EC_A-92_011,A-92_EC011,A-92 existing cluster 11,400.0,29,0.4,34,1212.1522115371356,0.0,457.2682259865301,0,0.005474954813057114
EC_A-92_012,A-92_EC012,A-92 existing cluster 12,150.0,35,0.4,136,3960.0778185391678,0.0,1733.1904968426147,0,0.017194350167089433
EC_A-92_013,A-92_EC013,A-92 existing cluster 13,400.0,28,0.4,35,1316.2952753477298,0.0,421.106915620062,0,0.005222059965526563
EC_A-92_014,A-92_EC014,A-92 existing cluster 14,100.0,19,0.4,877,23206.62567960768,11641.764888545014,13943.167060038157,58,0.2548093395474809
EC_A-92_015,A-92_EC015,A-92 existing cluster 15,60.0,16,0.4,137,4942.376482714029,0.0,4976.546262847524,0,0.10799796577360078
EC_N-340_000,N-340_EC000,N-340 existing cluster 0,120.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_001,N-340_EC001,N-340 existing cluster 1,60.0,30,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_002,N-340_EC002,N-340 existing cluster 2,250.0,42,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_003,N-340_EC003,N-340 existing cluster 3,350.0,40,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_004,N-340_EC004,N-340 existing cluster 4,150.0,33,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_005,N-340_EC005,N-340 existing cluster 5,150.0,27,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_006,N-340_EC006,N-340 existing cluster 6,150.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_007,N-340_EC007,N-340 existing cluster 7,150.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_008,N-340_EC008,N-340 existing cluster 8,180.0,32,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_009,N-340_EC009,N-340 existing cluster 9,250.0,47,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_010,N-340_EC010,N-340 existing cluster 10,180.0,55,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_011,N-340_EC011,N-340 existing cluster 11,207.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_012,N-340_EC012,N-340 existing cluster 12,60.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_013,N-340_EC013,N-340 existing cluster 13,350.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_014,N-340_EC014,N-340 existing cluster 14,150.0,31,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_015,N-340_EC015,N-340 existing cluster 15,150.0,37,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_016,N-340_EC016,N-340 existing cluster 16,50.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_017,N-340_EC017,N-340 existing cluster 17,150.0,27,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_018,N-340_EC018,N-340 existing cluster 18,150.0,33,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_019,N-340_EC019,N-340 existing cluster 19,150.0,31,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_020,N-340_EC020,N-340 existing cluster 20,150.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_021,N-340_EC021,N-340 existing cluster 21,150.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_022,N-340_EC022,N-340 existing cluster 22,50.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_023,N-340_EC023,N-340 existing cluster 23,120.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_024,N-340_EC024,N-340 existing cluster 24,50.0,42,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_025,N-340_EC025,N-340 existing cluster 25,150.0,82,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_026,N-340_EC026,N-340 existing cluster 26,150.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_027,N-340_EC027,N-340 existing cluster 27,120.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_000,AP-8_EC000,AP-8 existing cluster 0,150.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_001,AP-8_EC001,AP-8 existing cluster 1,150.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_002,AP-8_EC002,AP-8 existing cluster 2,150.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_003,AP-8_EC003,AP-8 existing cluster 3,120.0,17,0.4,388,10282.347942918823,2.228649380988145,5145.897522129249,2,0.10510411605656146
EC_AP-8_004,AP-8_EC004,AP-8 existing cluster 4,120.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_005,AP-8_EC005,AP-8 existing cluster 5,150.0,20,0.4,1,36.757837973056716,0.0,14.703135189222685,0,0.0002552627637017827
EC_AP-8_006,AP-8_EC006,AP-8 existing cluster 6,22.17,10,0.4,43,1388.6429714826252,0.0,3781.6571957326396,0,0.13130754151849444
EC_AP-8_007,AP-8_EC007,AP-8 existing cluster 7,250.0,18,0.4,19,665.1013857996594,0.0,283.96831674154413,0,0.005477783887761268
EC_AP-8_008,AP-8_EC008,AP-8 existing cluster 8,60.0,22,0.4,454,13118.257100595822,667.3550811511442,13288.50835873448,12,0.20973024556083458
EC_AP-8_009,AP-8_EC009,AP-8 existing cluster 9,170.0,17,0.4,145,5147.430915570383,0.0,2109.8935395742737,0,0.043094230791958205
EC_AP-8_010,AP-8_EC010,AP-8 existing cluster 10,120.0,54,0.4,390,9496.432253193314,0.0,4804.638162537326,0,0.03089402110685009
EC_AP-8_011,AP-8_EC011,AP-8 existing cluster 11,180.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_012,AP-8_EC012,AP-8 existing cluster 12,50.0,21,0.4,2,90.92149834442344,0.0,110.78588667095654,0,0.0018317772267023237
EC_AP-8_013,AP-8_EC013,AP-8 existing cluster 13,250.0,48,0.4,1,46.8954017355156,0.0,11.388525930863686,0,8.238227669895606e-05
EC_AP-8_014,AP-8_EC014,AP-8 existing cluster 14,150.0,9,0.4,4,182.1356919444084,0.0,76.53925522670565,0,0.0029529033652278412
EC_AP-8_015,AP-8_EC015,AP-8 existing cluster 15,180.0,16,0.4,5,167.42749634746863,0.0,71.52425369227606,0,0.0015521756443636298
EC_AP-6_000,AP-6_EC000,AP-6 existing cluster 0,22.0,4,0.4,3,102.20637172514753,0.0,278.7446501594933,0,0.024196584215233793
EC_AP-6_001,AP-6_EC001,AP-6 existing cluster 1,22.17,4,0.4,2,84.24922330495696,0.0,228.00872342342882,0,0.01979242390828375
EC_AP-6_002,AP-6_EC002,AP-6 existing cluster 2,50.0,3,0.4,6,223.86152047831342,0.0,268.63382457397614,0,0.031091877844210202
EC_AP-6_003,AP-6_EC003,AP-6 existing cluster 3,22.0,18,0.4,3,118.20641231441738,0.0,322.38112449386557,0,0.0062187716916254935
EC_AP-6_004,AP-6_EC004,AP-6 existing cluster 4,150.0,4,0.4,3,110.08476121308604,0.0,48.87971113489126,0,0.00424303048045931
EC_AP-6_005,AP-6_EC005,AP-6 existing cluster 5,150.0,8,0.4,2,73.69366210842648,0.0,32.973649255128386,0,0.001431147971142725
EC_AP-6_006,AP-6_EC006,AP-6 existing cluster 6,20.0,3,0.4,6,223.82030258082654,70.51889333864642,671.4609077424797,1,0.07771538284056477
EC_AP-6_007,AP-6_EC007,AP-6 existing cluster 7,22.0,2,0.4,67,1821.4532619718516,61467.282381834506,4967.606793931704,220,0.8624317350575874
EC_AP-6_008,AP-6_EC008,AP-6 existing cluster 8,90.0,2,0.4,3,128.23209059962076,0.0,85.48806039974718,0,0.014841677152733886
EC_AP-6_009,AP-6_EC009,AP-6 existing cluster 9,150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-6_010,AP-6_EC010,AP-6 existing cluster 10,200.0,6,0.4,14,502.39072785107345,0.0,208.91634017747862,0,0.012090065982492975
EC_AP-6_011,AP-6_EC011,AP-6 existing cluster 11,60.0,1,0.4,5,218.90917648626225,0.0,218.90917648626225,0,0.07601013072439662
EC_AP-6_012,AP-6_EC012,AP-6 existing cluster 12,7.36,2,0.4,16,608.4168699873766,14258.505985268444,4959.920135766657,58,0.8610972457928224
EC_AP-6_013,AP-6_EC013,AP-6 existing cluster 13,22.17,4,0.4,2,73.26963030782261,0.0,198.29399271399893,0,0.017213020200867964
EC_AP-6_014,AP-6_EC014,AP-6 existing cluster 14,150.0,2,0.4,86,2545.6348643513215,651.4061121389801,1143.5510183056592,7,0.19853316290028805
EC_AP-6_015,AP-6_EC015,AP-6 existing cluster 15,150.0,2,0.4,122,3909.6863940470616,2968.2041493555034,1782.2721706635762,12,0.30942225185131533
EC_AP-15_000,AP-15_EC000,AP-15 existing cluster 0,50.0,9,0.4,71,2350.63503498909,8.794189226515073,2820.762041986908,1,0.10882569606430972
EC_AP-15_001,AP-15_EC001,AP-15 existing cluster 1,350.0,2,0.4,11,350.60777604915353,0.0,144.83281323367527,0,0.0251445856308464
EC_AP-15_002,AP-15_EC002,AP-15 existing cluster 2,50.0,3,0.4,49,1503.3093838767593,385.15808218990003,1810.8479681475342,4,0.2095888852022609
EC_AP-15_003,AP-15_EC003,AP-15 existing cluster 3,100.0,8,0.4,2,63.59025350203861,0.0,38.15415210122317,0,0.0016559961849489221
EC_AP-15_004,AP-15_EC004,AP-15 existing cluster 4,50.0,3,0.4,4,178.95023870375263,0.0,225.67318154303317,0,0.02611958119711032
EC_AP-15_005,AP-15_EC005,AP-15 existing cluster 5,50.0,4,0.4,22,788.9849910761761,0.0,946.7819892914112,0,0.08218593657043499
EC_AP-15_006,AP-15_EC006,AP-15 existing cluster 6,50.0,3,0.4,38,1417.0691179191308,335.80277755822317,1700.482941502957,4,0.19681515526654594
EC_AP-15_007,AP-15_EC007,AP-15 existing cluster 7,22.0,2,0.4,3,88.64407672298273,0.0,241.756572880862,0,0.041971627236260765
EC_AP-15_008,AP-15_EC008,AP-15 existing cluster 8,320.0,1,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-15_009,AP-15_EC009,AP-15 existing cluster 9,50.0,3,0.4,6,205.89423909912796,0.0,247.0730869189535,0,0.028596422097101098
EC_AP-15_010,AP-15_EC010,AP-15 existing cluster 10,320.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-15_011,AP-15_EC011,AP-15 existing cluster 11,50.0,3,0.4,87,2581.1310192145565,3865.178687580191,3097.3572230574655,16,0.3584904193353548
EC_AP-15_012,AP-15_EC012,AP-15 existing cluster 12,50.0,3,0.4,1,38.26982550713096,0.0,45.923790608557155,0,0.005315253542657078
EC_AP-15_013,AP-15_EC013,AP-15 existing cluster 13,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-15_014,AP-15_EC014,AP-15 existing cluster 14,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-15_015,AP-15_EC015,AP-15 existing cluster 15,50.0,3,0.4,1,40.60390243618411,0.0,48.72468292342093,0,0.005639430893914459
