station_id,node_id,name,max_power_kw,num_connectors,price_per_kwh,total_sessions,total_energy_kwh,total_wait_min,total_charge_min,peak_queue,utilization_rate
EC_A-4_006,A-4_EC006,A-4 existing cluster 6,150.0,33,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-4_007,A-4_EC007,A-4 existing cluster 7,150.0,29,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-4_008,A-4_EC008,A-4 existing cluster 8,150.0,50,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-4_009,A-4_EC009,A-4 existing cluster 9,100.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-4_010,A-4_EC010,A-4 existing cluster 10,250.0,42,0.4,5,206.80941867438816,0.0,106.22838586271392,0,0.0008782108619602672
EC_A-4_011,A-4_EC011,A-4 existing cluster 11,210.0,35,0.4,6,139.2716479501038,0.0,63.70541895827821,0,0.0006319982039511727
EC_A-4_012,A-4_EC012,A-4 existing cluster 12,100.0,29,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-4_013,A-4_EC013,A-4 existing cluster 13,350.0,25,0.4,1,32.99515401571626,0.0,7.918836963771902,0,0.0001099838467190542
EC_A-4_014,A-4_EC014,A-4 existing cluster 14,350.0,25,0.4,9,270.19533960943386,0.0,132.54490935151676,0,0.001840901518771066
EC_A-4_015,A-4_EC015,A-4 existing cluster 15,350.0,36,0.4,1,31.49922808778053,0.0,19.7705045946038,0,0.00019068773721647183
EC_A-4_016,A-4_EC016,A-4 existing cluster 16,350.0,49,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-4_017,A-4_EC017,A-4 existing cluster 17,150.0,28,0.4,11,339.0922704628204,0.0,154.01245486331084,0,0.0019098766724120887
EC_A-4_018,A-4_EC018,A-4 existing cluster 18,350.0,36,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-4_019,A-4_EC019,A-4 existing cluster 19,150.0,25,0.4,1,23.561954070251026,0.0,15.0081401840861,0,0.00020844639144564027
EC_A-4_020,A-4_EC020,A-4 existing cluster 20,150.0,26,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-4_021,A-4_EC021,A-4 existing cluster 21,250.0,43,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-4_022,A-4_EC022,A-4 existing cluster 22,150.0,20,0.4,1,37.817932248545276,0.0,15.12717289941811,0,0.0002626245295037866
EC_A-4_023,A-4_EC023,A-4 existing cluster 23,50.0,22,0.4,1,39.244175095742975,0.0,47.09301011489157,0,0.0007432608919648291
EC_A-4_024,A-4_EC024,A-4 existing cluster 24,100.0,23,0.4,63,2454.53908626391,0.0,1472.7234517583463,0,0.02223314389731803
EC_A-4_025,A-4_EC025,A-4 existing cluster 25,60.0,24,0.4,239,6030.092087462948,0.0,6054.206763539012,0,0.08758979692620099
EC_A-4_026,A-4_EC026,A-4 existing cluster 26,360.0,36,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-4_027,A-4_EC027,A-4 existing cluster 27,150.0,47,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-4_028,A-4_EC028,A-4 existing cluster 28,150.0,30,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-4_029,A-4_EC029,A-4 existing cluster 29,150.0,39,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-1_000,A-1_EC000,A-1 existing cluster 0,350.0,43,0.4,8,259.85641089625216,0.0,111.36703324125092,0,0.0008992815991703078
EC_A-1_001,A-1_EC001,A-1 existing cluster 1,350.0,33,0.4,41,1158.5618868124163,0.0,413.3513462268963,0,0.004349235545316669
EC_A-1_002,A-1_EC002,A-1 existing cluster 2,50.0,55,0.4,5,157.69612578162696,0.0,189.23535093795235,0,0.00119466761955778
EC_A-1_003,A-1_EC003,A-1 existing cluster 3,150.0,38,0.4,5,179.691287345079,0.0,72.59565181193369,0,0.0006633374617318503
EC_A-1_004,A-1_EC004,A-1 existing cluster 4,150.0,20,0.4,13,399.2170046903951,0.0,176.27381755767803,0,0.003060309332598577
EC_A-1_005,A-1_EC005,A-1 existing cluster 5,250.0,52,0.4,4,129.43587083177383,0.0,50.049397503485906,0,0.00033419736580853304
EC_A-1_006,A-1_EC006,A-1 existing cluster 6,150.0,73,0.4,21,804.1497773225728,0.0,325.1409291892345,0,0.0015465226844997835
EC_A-1_007,A-1_EC007,A-1 existing cluster 7,150.0,78,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-1_008,A-1_EC008,A-1 existing cluster 8,150.0,45,0.4,17,659.9622576735371,0.0,263.98490306941494,0,0.002036920548375115
EC_A-1_009,A-1_EC009,A-1 existing cluster 9,150.0,46,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-1_010,A-1_EC010,A-1 existing cluster 10,400.0,36,0.4,364,13415.031150866193,0.0,5406.543071650963,0,0.05214644166330018
EC_A-1_011,A-1_EC011,A-1 existing cluster 11,350.0,36,0.4,447,10189.058750814193,0.0,4082.330445982004,0,0.03937432914720297
EC_A-1_012,A-1_EC012,A-1 existing cluster 12,350.0,41,0.4,358,7083.869352191679,0.0,2921.6123466078056,0,0.024742651986854724
EC_A-1_013,A-1_EC013,A-1 existing cluster 13,560.0,49,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-1_014,A-1_EC014,A-1 existing cluster 14,250.0,41,0.4,75,2293.0122986753754,0.0,939.4840029737517,0,0.007956334713531094
EC_A-1_015,A-1_EC015,A-1 existing cluster 15,400.0,40,0.4,18,502.69137729652755,0.0,191.48229730347822,0,0.0016621727196482485
EC_A-1_016,A-1_EC016,A-1 existing cluster 16,150.0,39,0.4,418,9375.600251445218,0.0,4140.428699151634,0,0.03686279112492551
EC_A-1_017,A-1_EC017,A-1 existing cluster 17,320.0,26,0.4,6,194.4577243705772,0.0,78.14440062878833,0,0.0010435950938673655
EC_A-1_018,A-1_EC018,A-1 existing cluster 18,150.0,30,0.4,2,76.50090512223878,0.0,32.31300007576163,0,0.00037399305643242626
EC_A-1_019,A-1_EC019,A-1 existing cluster 19,50.0,27,0.4,5,178.21095029394158,0.0,213.85314035272987,0,0.0027501689860176164
EC_AP-1_000,AP-1_EC000,AP-1 existing cluster 0,180.0,26,0.4,783,25533.621766742297,3.7645870401615866,10152.514777617143,2,0.13558379777800672
EC_AP-1_001,AP-1_EC001,AP-1 existing cluster 1,44.0,4,0.4,65,1849.4432286754634,51.906603009323135,2523.6976819001966,2,0.2190709793316143
EC_AP-1_002,AP-1_EC002,AP-1 existing cluster 2,44.0,4,0.4,26,1254.7151066979557,11.995427193134901,1710.9751454972118,1,0.14852214804663297
EC_AP-1_003,AP-1_EC003,AP-1 existing cluster 3,350.0,4,0.4,10,418.32196247296463,0.0,172.75895820574846,0,0.014996437344248999
EC_AP-1_004,AP-1_EC004,AP-1 existing cluster 4,350.0,5,0.4,137,6113.871223415907,16.318138779067,2109.633941808573,2,0.1465023570700398
EC_AP-1_005,AP-1_EC005,AP-1 existing cluster 5,50.0,5,0.4,24,824.8661444113329,0.0,1002.2769587706617,0,0.06960256658129596
EC_AP-1_006,AP-1_EC006,AP-1 existing cluster 6,11.09,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-1_007,AP-1_EC007,AP-1 existing cluster 7,22.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-1_008,AP-1_EC008,AP-1 existing cluster 8,100.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-1_009,AP-1_EC009,AP-1 existing cluster 9,50.0,6,0.4,1,37.4534516970606,0.0,44.944142036472726,0,0.002600934145629209
EC_AP-1_010,AP-1_EC010,AP-1 existing cluster 10,120.0,16,0.4,1,32.37964384109057,0.0,16.189821920545285,0,0.0003513416215396112
EC_AP-1_011,AP-1_EC011,AP-1 existing cluster 11,60.0,3,0.4,102,2406.380314833382,41.62784317779824,2406.380314833382,1,0.2785162401427525
EC_AP-1_012,AP-1_EC012,AP-1 existing cluster 12,11.09,6,0.4,21,627.1007835358587,0.0,3392.790533106539,0,0.19634204473996175
EC_AP-1_013,AP-1_EC013,AP-1 existing cluster 13,50.0,6,0.4,28,799.4297006120473,0.0,959.3156407344568,0,0.05551595143139217
EC_AP-1_014,AP-1_EC014,AP-1 existing cluster 14,7.4,4,0.4,23,520.6984557595231,20.212031259985224,4221.87937102316,1,0.36648258429020486
EC_AP-1_015,AP-1_EC015,AP-1 existing cluster 15,50.0,6,0.4,124,3075.315717511295,22.347949324393426,3690.378861013553,1,0.21356359149383988
EC_A-6_000,A-6_EC000,A-6 existing cluster 0,180.0,25,0.4,160,5123.067810843621,0.0,1981.2281146774617,0,0.02751705714829808
EC_A-6_001,A-6_EC001,A-6 existing cluster 1,100.0,20,0.4,1,29.272440585112243,0.0,17.563464351067346,0,0.0003049212560949192
EC_A-6_002,A-6_EC002,A-6 existing cluster 2,180.0,45,0.4,17,521.736853594854,0.0,241.79225704675846,0,0.001865680995731161
EC_A-6_003,A-6_EC003,A-6 existing cluster 3,50.0,20,0.4,20,608.8412077707051,0.0,730.6094493248461,0,0.012684191828556356
EC_A-6_004,A-6_EC004,A-6 existing cluster 4,100.0,23,0.4,5,151.2305366502024,0.0,90.73832199012143,0,0.0013698418174837173
EC_A-6_005,A-6_EC005,A-6 existing cluster 5,50.0,28,0.4,2,62.532701701561564,0.0,75.03924204187388,0,0.0009305461562732376
EC_A-6_006,A-6_EC006,A-6 existing cluster 6,240.0,30,0.4,6,172.62691042427844,0.0,74.6358261578939,0,0.0008638405805311794
EC_A-6_007,A-6_EC007,A-6 existing cluster 7,60.0,18,0.4,1,39.53550902978222,0.0,39.53550902978222,0,0.0007626448501115397
EC_A-6_008,A-6_EC008,A-6 existing cluster 8,60.0,26,0.4,12,366.7552886150308,0.0,369.4183023136609,0,0.004933470917650386
EC_A-6_009,A-6_EC009,A-6 existing cluster 9,50.0,19,0.4,400,5728.731184055429,1.3168945122906734,6874.477420866511,1,0.12563006982577687
EC_A-6_010,A-6_EC010,A-6 existing cluster 10,220.0,27,0.4,468,13663.392663275652,0.0,5295.816201589823,0,0.06810463222209134
EC_A-6_011,A-6_EC011,A-6 existing cluster 11,400.0,33,0.4,210,2711.866806290546,0.0,960.3530463497079,0,0.010104724814285648
EC_A-6_012,A-6_EC012,A-6 existing cluster 12,350.0,49,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-6_013,A-6_EC013,A-6 existing cluster 13,350.0,40,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-6_014,A-6_EC014,A-6 existing cluster 14,350.0,29,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-6_015,A-6_EC015,A-6 existing cluster 15,180.0,33,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-68_000,AP-68_EC000,AP-68 existing cluster 0,50.0,8,0.4,6,249.58686799130064,0.0,307.8157946160235,0,0.013360060530209352
EC_AP-68_001,AP-68_EC001,AP-68 existing cluster 1,350.0,9,0.4,4,187.94803649177172,0.0,59.43655581894083,0,0.002293076999187532
EC_AP-68_002,AP-68_EC002,AP-68 existing cluster 2,180.0,10,0.4,71,2786.489757315336,0.0,1213.3924459551695,0,0.042131682151221164
EC_AP-68_003,AP-68_EC003,AP-68 existing cluster 3,180.0,6,0.4,124,4184.697474431338,0.5143975309595135,1818.041451457228,1,0.10521073214451551
EC_AP-68_004,AP-68_EC004,AP-68 existing cluster 4,120.0,6,0.4,128,3275.589736319635,0.0,1657.091972093153,0,0.0958965261627982
EC_AP-68_005,AP-68_EC005,AP-68 existing cluster 5,180.0,7,0.4,125,3386.715193861545,0.7594663222068903,1375.9728721610052,1,0.068252622627034
EC_AP-68_006,AP-68_EC006,AP-68 existing cluster 6,120.0,13,0.4,3,113.4700956733501,0.0,56.73504783667505,0,0.0015153591836718763
EC_AP-68_007,AP-68_EC007,AP-68 existing cluster 7,120.0,10,0.4,2,64.19362887088619,0.0,32.09681443544309,0,0.001114472723452885
EC_AP-68_008,AP-68_EC008,AP-68 existing cluster 8,150.0,4,0.4,1,38.04566367421557,0.0,16.90918385520692,0,0.0014678110985422673
EC_AP-68_009,AP-68_EC009,AP-68 existing cluster 9,22.0,6,0.4,26,605.1939601156776,0.0,1650.5289821336653,0,0.09551672350310562
EC_AP-68_010,AP-68_EC010,AP-68 existing cluster 10,140.0,9,0.4,382,10459.132939170995,389.5737747330809,4724.597353276647,9,0.18227613245666074
EC_AP-68_011,AP-68_EC011,AP-68 existing cluster 11,100.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-68_012,AP-68_EC012,AP-68 existing cluster 12,350.0,8,0.4,481,12973.33878230165,53.702197973565376,4899.314517812483,4,0.2126438592800557
EC_AP-68_013,AP-68_EC013,AP-68 existing cluster 13,350.0,8,0.4,322,7821.062444290522,1.4066141219338988,3340.39553179344,1,0.14498244495631252
EC_AP-68_014,AP-68_EC014,AP-68 existing cluster 14,350.0,8,0.4,120,4034.7613883675695,0.0,1658.0475735223847,0,0.07196387037857573
EC_AP-68_015,AP-68_EC015,AP-68 existing cluster 15,180.0,4,0.4,311,7611.945182957141,162.7984831905212,3057.604821266782,5,0.26541708517940815
EC_A-68_000,A-68_EC000,A-68 existing cluster 0,50.0,10,0.4,1,34.14134229050067,0.0,40.9696107486008,0,0.001422555928770861
EC_A-68_001,A-68_EC001,A-68 existing cluster 1,50.0,6,0.4,1,33.65261949064853,0.0,42.07890413941646,0,0.002435121767327341
EC_A-68_002,A-68_EC002,A-68 existing cluster 2,50.0,11,0.4,7,182.0862755885288,0.0,218.50353070623453,0,0.006897207408656393
EC_A-68_003,A-68_EC003,A-68 existing cluster 3,300.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-68_004,A-68_EC004,A-68 existing cluster 4,300.0,7,0.4,204,3878.2875444795973,1.186002546495729,1508.9952541434054,1,0.07485095506663718
EC_A-68_005,A-68_EC005,A-68 existing cluster 5,400.0,12,0.4,4,138.9868126955505,0.0,55.36588105978986,0,0.0016020220214059565
EC_A-68_006,A-68_EC006,A-68 existing cluster 6,300.0,3,0.4,1,29.108507682358333,0.0,17.468974927394896,0,0.002021872098078113
EC_A-68_007,A-68_EC007,A-68 existing cluster 7,150.0,6,0.4,2,74.96678619575601,0.0,29.98671447830241,0,0.001735342273049908
EC_A-68_008,A-68_EC008,A-68 existing cluster 8,50.0,7,0.4,1,32.888791631355595,0.0,39.46654995762672,0,0.0019576661685330714
EC_A-68_009,A-68_EC009,A-68 existing cluster 9,50.0,5,0.4,98,3763.459043255576,1725.3766481613866,4599.644343894182,10,0.31941974610376267
EC_A-68_010,A-68_EC010,A-68 existing cluster 10,150.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-68_011,A-68_EC011,A-68 existing cluster 11,320.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-68_012,A-68_EC012,A-68 existing cluster 12,320.0,3,0.4,3,122.42236721825802,0.0,50.03914709232612,0,0.005791567950500708
EC_A-68_013,A-68_EC013,A-68 existing cluster 13,350.0,5,0.4,6,203.90179500582144,0.0,65.61972273334543,0,0.004556925189815654
EC_A-68_014,A-68_EC014,A-68 existing cluster 14,350.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-68_015,A-68_EC015,A-68 existing cluster 15,50.0,7,0.4,57,1567.0813462149638,0.0,1918.683291003398,0,0.09517278229183522
EC_A-8_000,A-8_EC000,A-8 existing cluster 0,350.0,62,0.4,67,1068.5241254374398,0.0,406.48757015228335,0,0.0022764760873223754
EC_A-8_001,A-8_EC001,A-8 existing cluster 1,50.0,23,0.4,1,38.568396322143315,0.0,46.28207558657198,0,0.0006987028319228861
EC_A-8_002,A-8_EC002,A-8 existing cluster 2,120.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-8_003,A-8_EC003,A-8 existing cluster 3,400.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-8_004,A-8_EC004,A-8 existing cluster 4,150.0,19,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-8_005,A-8_EC005,A-8 existing cluster 5,100.0,32,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-8_006,A-8_EC006,A-8 existing cluster 6,150.0,43,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-8_007,A-8_EC007,A-8 existing cluster 7,60.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-8_008,A-8_EC008,A-8 existing cluster 8,50.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-8_009,A-8_EC009,A-8 existing cluster 9,100.0,18,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-8_010,A-8_EC010,A-8 existing cluster 10,210.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-8_011,A-8_EC011,A-8 existing cluster 11,150.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-8_012,A-8_EC012,A-8 existing cluster 12,50.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-8_013,A-8_EC013,A-8 existing cluster 13,70.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-8_014,A-8_EC014,A-8 existing cluster 14,400.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-8_015,A-8_EC015,A-8 existing cluster 15,350.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_000,A-66_EC000,A-66 existing cluster 0,150.0,16,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_001,A-66_EC001,A-66 existing cluster 1,50.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_002,A-66_EC002,A-66 existing cluster 2,60.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_003,A-66_EC003,A-66 existing cluster 3,150.0,20,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_004,A-66_EC004,A-66 existing cluster 4,150.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_005,A-66_EC005,A-66 existing cluster 5,120.0,27,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_006,A-66_EC006,A-66 existing cluster 6,320.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_007,A-66_EC007,A-66 existing cluster 7,100.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_008,A-66_EC008,A-66 existing cluster 8,320.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_009,A-66_EC009,A-66 existing cluster 9,350.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_010,A-66_EC010,A-66 existing cluster 10,50.0,17,0.4,272,8442.624447423685,0.0,10273.512132814838,0,0.20983480663429
EC_A-66_011,A-66_EC011,A-66 existing cluster 11,60.0,13,0.4,101,3066.917395806797,0.0,3265.0416967597257,0,0.08720731027670207
EC_A-66_012,A-66_EC012,A-66 existing cluster 12,150.0,21,0.4,468,12207.88647179657,0.0,5493.412366165919,0,0.09083023092205553
EC_A-66_013,A-66_EC013,A-66 existing cluster 13,150.0,19,0.4,1371,35797.67536534799,29817.486080485553,16525.74378392009,108,0.3020055516067268
EC_A-66_014,A-66_EC014,A-66 existing cluster 14,180.0,17,0.4,1254,28409.26414695405,3053.3084190673053,12143.719779216053,22,0.2480334922225501
EC_A-66_015,A-66_EC015,A-66 existing cluster 15,350.0,10,0.4,921,22962.294212959936,39.1567621166306,8785.085220473637,2,0.3050376812664457
EC_AP-46_000,AP-46_EC000,AP-46 existing cluster 0,50.0,3,0.4,80,2724.8278739427315,481.4568892609355,3289.1489058903885,3,0.3806885307743505
EC_AP-46_001,AP-46_EC001,AP-46 existing cluster 1,50.0,3,0.4,86,2843.7973055175557,544.185370454471,3421.692472719817,3,0.39602922137960844
EC_A-23_000,A-23_EC000,A-23 existing cluster 0,320.0,15,0.4,187,6000.568251402085,0.0,2240.587177033141,0,0.05186544391280419
EC_A-23_001,A-23_EC001,A-23 existing cluster 1,250.0,14,0.4,29,946.8815879568751,0.0,379.28550496247965,0,0.009406882563553563
EC_A-23_002,A-23_EC002,A-23 existing cluster 2,30.0,4,0.4,87,2040.2640367854567,261.49542877445003,4104.088860333699,3,0.35625771357063357
EC_A-23_003,A-23_EC003,A-23 existing cluster 3,300.0,4,0.4,33,1156.4124469952526,0.0,452.659172995196,0,0.03929333098916632
EC_A-23_004,A-23_EC004,A-23 existing cluster 4,50.0,5,0.4,61,1802.5637586173862,29.341655029369235,2174.150985218175,1,0.1509827073068177
EC_A-23_005,A-23_EC005,A-23 existing cluster 5,60.0,5,0.4,70,2304.3395918620704,12.16175697997005,2314.8838315073244,1,0.16075582163245308
EC_A-23_006,A-23_EC006,A-23 existing cluster 6,50.0,9,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-23_007,A-23_EC007,A-23 existing cluster 7,50.0,6,0.4,6,202.0501498028731,0.0,242.4601797634477,0,0.014031260402977298
EC_A-23_008,A-23_EC008,A-23 existing cluster 8,50.0,10,0.4,4,138.28110917412866,0.0,165.9373310089544,0,0.005761712882255361
EC_A-23_009,A-23_EC009,A-23 existing cluster 9,50.0,6,0.4,109,3923.1656770509708,852.2066680732778,4752.859899406613,7,0.275049762697142
EC_A-23_010,A-23_EC010,A-23 existing cluster 10,100.0,5,0.4,47,1646.0075940089127,0.0,987.6045564053479,0,0.06858364975037139
EC_A-23_011,A-23_EC011,A-23 existing cluster 11,100.0,8,0.4,2,63.212359076266935,0.0,37.92741544576016,0,0.0016461551842777847
EC_A-23_012,A-23_EC012,A-23 existing cluster 12,50.0,5,0.4,1,31.600068208960504,0.0,37.9200818507526,0,0.002633339017413375
EC_A-23_013,A-23_EC013,A-23 existing cluster 13,22.0,6,0.4,2,69.13165941101072,0.0,188.5408893027565,0,0.01091093109390952
EC_A-23_014,A-23_EC014,A-23 existing cluster 14,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-23_015,A-23_EC015,A-23 existing cluster 15,120.0,12,0.4,0,0.0,0.0,0.0,0,0.0
STA_0004,STA_0004,Proposed A-23 (STA_0004),150.0,4,0.4,201,4587.027300083781,49.21335385829991,2044.0485839610199,2,0.17743477291328297
EC_AP-9_000,AP-9_EC000,AP-9 existing cluster 0,60.0,13,0.4,14,537.6610558131689,0.0,537.6610558131689,0,0.014360605123214982
EC_AP-9_001,AP-9_EC001,AP-9 existing cluster 1,150.0,7,0.4,150,5750.315123520967,19.191509662879184,2493.977068236276,2,0.1237091799720375
EC_AP-9_002,AP-9_EC002,AP-9 existing cluster 2,125.0,13,0.4,68,1980.7817581605075,0.0,965.6030874607352,0,0.02579068075482733
EC_AP-9_003,AP-9_EC003,AP-9 existing cluster 3,21.0,4,0.4,21,589.8054934013926,0.0,1685.1585525754076,0,0.14628112435550414
EC_AP-9_004,AP-9_EC004,AP-9 existing cluster 4,60.0,15,0.4,107,2829.6685678857193,0.0,2829.6685678857193,0,0.06550158721957684
EC_AP-9_005,AP-9_EC005,AP-9 existing cluster 5,50.0,6,0.4,3,99.14016961866835,0.0,118.96820354240202,0,0.0068847340012964135
EC_AP-9_006,AP-9_EC006,AP-9 existing cluster 6,22.0,32,0.4,210,5973.056610926069,265.0570437186349,16290.154393434732,9,0.1767594877759845
EC_AP-9_007,AP-9_EC007,AP-9 existing cluster 7,50.0,10,0.4,11,348.5640387924301,0.0,418.276846550916,0,0.014523501616351249
EC_AP-9_008,AP-9_EC008,AP-9 existing cluster 8,22.17,5,0.4,5,147.88938924372883,0.0,400.2419194688195,0,0.027794577740890242
EC_AP-9_009,AP-9_EC009,AP-9 existing cluster 9,120.0,23,0.4,1,37.0767058211613,0.0,18.53835291058065,0,0.0002798664388674615
EC_AP-9_010,AP-9_EC010,AP-9 existing cluster 10,50.0,21,0.4,44,1314.9457051218328,0.0,1577.9348461461989,0,0.02609019256194112
EC_AP-9_011,AP-9_EC011,AP-9 existing cluster 11,50.0,13,0.4,78,2398.687624531214,0.0,2878.4251494374585,0,0.07688101360676973
EC_AP-9_012,AP-9_EC012,AP-9 existing cluster 12,150.0,33,0.4,3,117.03399673892406,0.0,46.81359869556962,0,0.0004925673263422729
EC_AP-9_013,AP-9_EC013,AP-9 existing cluster 13,150.0,8,0.4,1,35.782556485960704,0.0,15.903358438204759,0,0.0006902499322137482
EC_AP-9_014,AP-9_EC014,AP-9 existing cluster 14,22.0,10,0.4,118,3442.316645990422,1203.3524853997149,9388.136307246608,5,0.32597695511272945
EC_AP-9_015,AP-9_EC015,AP-9 existing cluster 15,22.0,5,0.4,49,1401.291861821398,512.7943472177395,3821.7050776947217,3,0.2653961859510223
STA_0008,STA_0008,Proposed AP-9 (STA_0008),150.0,4,0.4,17,518.9740406546503,0.0,239.13252065520146,0,0.020758031306875126
EC_N-322_000,N-322_EC000,N-322 existing cluster 0,150.0,7,0.4,2,67.90209904067666,0.0,30.370024012824555,0,0.0015064496038107418
EC_N-322_001,N-322_EC001,N-322 existing cluster 1,150.0,5,0.4,9,294.6887577442233,0.0,139.16770733172535,0,0.009664424120258705
EC_N-322_002,N-322_EC002,N-322 existing cluster 2,150.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_003,N-322_EC003,N-322 existing cluster 3,100.0,4,0.4,17,715.0542550676014,0.0,436.7829761947107,0,0.03791518890579086
EC_N-322_004,N-322_EC004,N-322 existing cluster 4,50.0,10,0.4,12,370.1605029519918,0.0,445.9345390262611,0,0.015483838160634067
EC_N-322_005,N-322_EC005,N-322 existing cluster 5,22.0,6,0.4,11,386.18798915070187,0.0,1053.239970411005,0,0.060951387176562795
EC_N-322_006,N-322_EC006,N-322 existing cluster 6,50.0,8,0.4,25,711.6823675253842,0.0,858.9606546116552,0,0.0372812784119642
EC_N-322_007,N-322_EC007,N-322 existing cluster 7,150.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_008,N-322_EC008,N-322 existing cluster 8,50.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_009,N-322_EC009,N-322 existing cluster 9,150.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_010,N-322_EC010,N-322 existing cluster 10,22.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_011,N-322_EC011,N-322 existing cluster 11,50.0,16,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_012,N-322_EC012,N-322 existing cluster 12,100.0,5,0.4,1,29.15605887988626,0.0,17.493635327931756,0,0.0012148357866619275
EC_N-322_013,N-322_EC013,N-322 existing cluster 13,120.0,39,0.4,14,500.72583170385155,0.0,258.72772085319855,0,0.0023034875432086767
EC_N-322_014,N-322_EC014,N-322 existing cluster 14,150.0,5,0.4,41,934.5892990410783,0.0,414.99854667037715,0,0.02881934351877619
EC_N-322_015,N-322_EC015,N-322 existing cluster 15,50.0,5,0.4,0,0.0,0.0,0.0,0,0.0
STA_0001,STA_0001,Proposed N-322 (STA_0001),150.0,4,0.4,5,211.11485628613988,0.0,98.17779805739121,0,0.008522378303592988
EC_N-433_000,N-433_EC000,N-433 existing cluster 0,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_001,N-433_EC001,N-433 existing cluster 1,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_002,N-433_EC002,N-433 existing cluster 2,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_003,N-433_EC003,N-433 existing cluster 3,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_004,N-433_EC004,N-433 existing cluster 4,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_005,N-433_EC005,N-433 existing cluster 5,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_006,N-433_EC006,N-433 existing cluster 6,22.17,6,0.4,0,0.0,0.0,0.0,0,0.0
STA_0002,STA_0002,Proposed N-433 (STA_0002),150.0,4,0.4,0,0.0,0.0,0.0,0,0.0
